459775 19290 7.45e-05
358417 12810 7.44e-05
333667 9446 7.44e-05
258080 2444 7.43e-05
387282 16758 7.42e-05
335062 9636 7.41e-05
350937 11463 7.41e-05
318770 7929 7.40e-05
339992 10112 7.40e-05
257497 2387 7.40e-05
368880 14777 7.40e-05
263321 3205 7.39e-05
405573 17550 7.39e-05
359497 13049 7.39e-05
416706 17988 7.38e-05
337797 9872 7.38e-05
365534 14236 7.38e-05
396259 17173 7.38e-05
357066 12524 7.38e-05
279022 4481 7.37e-05
272233 4113 7.37e-05
263360 3212 7.37e-05
305071 6565 7.37e-05
262160 2953 7.37e-05
267814 3840 7.37e-05
450560 19010 7.37e-05
248564 1796 7.36e-05
276414 4365 7.35e-05
369081 14812 7.35e-05
219700 655 7.34e-05
266718 3771 7.34e-05
263431 3230 7.34e-05
340989 10226 7.33e-05
370989 15116 7.33e-05
345708 10784 7.33e-05
27335 89 7.32e-05
299328 5916 7.32e-05
468354 19440 7.31e-05
261937 2903 7.30e-05
277480 4403 7.30e-05
217381 548 7.30e-05
364979 14145 7.30e-05
262630 3060 7.30e-05
259951 2614 7.29e-05
337451 9835 7.29e-05
364831 14118 7.29e-05
314151 7546 7.29e-05
373298 15345 7.28e-05
239223 1397 7.28e-05
321334 8184 7.28e-05
360806 13322 7.28e-05
377015 15680 7.27e-05
273550 4201 7.26e-05
318820 7933 7.26e-05
302234 6254 7.26e-05
365891 14289 7.26e-05
346067 10832 7.26e-05
267101 3792 7.25e-05
253727 2125 7.24e-05
261890 2894 7.24e-05
311489 7288 7.24e-05
319060 7964 7.24e-05
450040 18996 7.22e-05
312673 7422 7.22e-05
381339 16169 7.22e-05
358548 12841 7.21e-05
293275 5269 7.21e-05
253255 2089 7.21e-05
264552 3438 7.21e-05
262888 3108 7.21e-05
313756 7508 7.20e-05
395323 17131 7.20e-05
326031 8636 7.20e-05
303231 6374 7.20e-05
240139 1434 7.19e-05
385269 16541 7.19e-05
286758 4903 7.18e-05
386759 16701 7.17e-05
357178 12558 7.16e-05
368401 14702 7.16e-05
245451 1638 7.16e-05
262942 3121 7.16e-05
367498 14575 7.16e-05
217958 567 7.16e-05
342681 10440 7.15e-05
345731 10788 7.15e-05
343023 10476 7.15e-05
263980 3323 7.15e-05
217426 554 7.15e-05
258091 2446 7.14e-05
450527 19008 7.13e-05
391137 16932 7.13e-05
307599 6837 7.13e-05
374372 15454 7.13e-05
252338 1998 7.13e-05
39007 97 7.12e-05
354782 12023 7.12e-05
417914 18070 7.12e-05
265969 3706 7.11e-05
364649 14079 7.11e-05
360973 13354 7.11e-05
384675 16486 7.11e-05
472929 19560 7.10e-05
356489 12412 7.10e-05
378306 15820 7.10e-05
376943 15672 7.10e-05
366416 14385 7.10e-05
298171 5802 7.09e-05
336666 9738 7.09e-05
336888 9774 7.08e-05
233893 1254 7.08e-05
261845 2880 7.07e-05
335084 9641 7.07e-05
233146 1223 7.07e-05
353518 11800 7.06e-05
5340 23 7.05e-05
201586 289 7.05e-05
261427 2782 7.05e-05
337691 9859 7.04e-05
261304 2757 7.04e-05
376914 15669 7.04e-05
355537 12205 7.04e-05
319096 7967 7.04e-05
302100 6235 7.03e-05
374455 15463 7.03e-05
216252 459 7.02e-05
305465 6599 7.02e-05
221452 722 7.02e-05
375629 15535 7.01e-05
314520 7574 7.01e-05
401513 17391 7.01e-05
266397 3743 7.00e-05
369050 14807 7.00e-05
295683 5472 7.00e-05
78429 137 6.99e-05
323313 8383 6.99e-05
328327 8867 6.99e-05
265174 3580 6.99e-05
352673 11693 6.98e-05
312987 7447 6.97e-05
176195 219 6.97e-05
354499 11938 6.97e-05
293330 5276 6.97e-05
343325 10511 6.97e-05
242285 1501 6.96e-05
364794 14108 6.96e-05
418960 18123 6.95e-05
296026 5531 6.95e-05
211287 356 6.95e-05
335357 9672 6.95e-05
290374 5097 6.95e-05
396688 17194 6.93e-05
379616 15970 6.93e-05
263826 3295 6.92e-05
350928 11461 6.92e-05
381045 16127 6.92e-05
397073 17215 6.92e-05
302967 6342 6.92e-05
302397 6267 6.91e-05
367959 14643 6.90e-05
280326 4536 6.90e-05
335287 9663 6.90e-05
331358 9171 6.90e-05
320025 8053 6.90e-05
333657 9442 6.90e-05
337949 9888 6.90e-05
285735 4842 6.89e-05
302216 6250 6.89e-05
262493 3033 6.89e-05
311687 7311 6.89e-05
365745 14267 6.89e-05
368104 14660 6.88e-05
217961 568 6.88e-05
290167 5079 6.88e-05
385432 16548 6.88e-05
318355 7896 6.88e-05
323889 8438 6.88e-05
262455 3023 6.88e-05
334300 9539 6.87e-05
411658 17794 6.87e-05
363799 13933 6.87e-05
347294 10972 6.87e-05
311113 7240 6.87e-05
304236 6481 6.86e-05
262209 2964 6.86e-05
327758 8800 6.84e-05
229812 1108 6.84e-05
229195 1068 6.84e-05
296029 5534 6.83e-05
362608 13700 6.83e-05
330393 9092 6.83e-05
256119 2286 6.83e-05
286713 4897 6.83e-05
419199 18139 6.83e-05
303242 6376 6.83e-05
333298 9405 6.83e-05
239849 1419 6.82e-05
359151 12969 6.82e-05
43402 104 6.82e-05
321845 8243 6.81e-05
217386 549 6.81e-05
351664 11557 6.81e-05
343392 10516 6.81e-05
339867 10098 6.81e-05
363071 13799 6.81e-05
269141 3940 6.81e-05
354927 12063 6.80e-05
261839 2877 6.80e-05
356840 12475 6.80e-05
220429 671 6.80e-05
321195 8168 6.80e-05
236826 1323 6.80e-05
265131 3570 6.80e-05
272102 4098 6.80e-05
449629 18987 6.79e-05
286332 4875 6.79e-05
363993 13964 6.79e-05
315644 7662 6.79e-05
253004 2064 6.79e-05
351926 11589 6.79e-05
342215 10393 6.79e-05
451575 19058 6.78e-05
366797 14442 6.78e-05
269143 3942 6.78e-05
340811 10201 6.78e-05
364589 14065 6.77e-05
340191 10127 6.77e-05
302393 6266 6.77e-05
276052 4341 6.77e-05
261991 2911 6.77e-05
320951 8152 6.77e-05
217233 537 6.76e-05
366095 14320 6.76e-05
336764 9756 6.75e-05
225927 949 6.75e-05
387593 16780 6.75e-05
262958 3126 6.75e-05
356087 12320 6.75e-05
282541 4676 6.75e-05
457230 19236 6.75e-05
371847 15240 6.74e-05
359300 12998 6.74e-05
358931 12922 6.73e-05
316674 7749 6.73e-05
436376 18698 6.73e-05
333037 9379 6.73e-05
355195 12126 6.72e-05
370719 15081 6.72e-05
355675 12239 6.72e-05
367658 14594 6.72e-05
254286 2163 6.72e-05
351416 11523 6.72e-05
268712 3913 6.71e-05
280605 4549 6.71e-05
226193 961 6.71e-05
359478 13043 6.71e-05
216274 466 6.71e-05
445677 18911 6.70e-05
369317 14843 6.70e-05
358802 12892 6.70e-05
357153 12552 6.70e-05
358674 12860 6.70e-05
356520 12416 6.70e-05
383672 16391 6.70e-05
403302 17464 6.70e-05
264903 3514 6.70e-05
343129 10487 6.69e-05
360165 13192 6.69e-05
315011 7607 6.69e-05
333873 9472 6.68e-05
328150 8843 6.68e-05
216223 455 6.68e-05
376965 15677 6.68e-05
263593 3247 6.68e-05
301587 6177 6.68e-05
256442 2313 6.67e-05
359635 13091 6.67e-05
361918 13546 6.67e-05
360683 13301 6.67e-05
396308 17176 6.67e-05
329647 9010 6.66e-05
254976 2223 6.65e-05
293414 5285 6.65e-05
340596 10175 6.65e-05
363680 13914 6.64e-05
324633 8507 6.64e-05
402515 17433 6.64e-05
262848 3098 6.64e-05
218867 601 6.63e-05
264607 3448 6.63e-05
369855 14948 6.62e-05
378624 15866 6.62e-05
256682 2338 6.61e-05
435412 18679 6.61e-05
323568 8402 6.61e-05
390158 16898 6.60e-05
263168 3170 6.60e-05
343463 10523 6.60e-05
390431 16906 6.60e-05
261514 2802 6.60e-05
381097 16134 6.60e-05
225402 907 6.59e-05
237500 1343 6.59e-05
362441 13665 6.59e-05
262640 3063 6.59e-05
370128 15000 6.59e-05
358501 12829 6.59e-05
296525 5618 6.58e-05
314897 7597 6.58e-05
261597 2820 6.58e-05
302846 6325 6.57e-05
361173 13399 6.57e-05
368682 14741 6.57e-05
296122 5548 6.57e-05
267843 3843 6.56e-05
40663 100 6.56e-05
303522 6409 6.56e-05
424243 18343 6.56e-05
277458 4402 6.56e-05
296096 5542 6.55e-05
416561 17981 6.55e-05
296754 5651 6.55e-05
417281 18020 6.55e-05
320893 8144 6.55e-05
350896 11458 6.55e-05
257724 2409 6.55e-05
259339 2560 6.54e-05
262809 3091 6.54e-05
240100 1432 6.54e-05
336740 9750 6.54e-05
275699 4326 6.54e-05
243563 1553 6.53e-05
442518 18854 6.53e-05
356290 12368 6.53e-05
386532 16683 6.53e-05
268182 3877 6.52e-05
220809 690 6.52e-05
242576 1511 6.52e-05
367034 14490 6.52e-05
350331 11386 6.51e-05
408979 17675 6.51e-05
311469 7285 6.51e-05
363939 13954 6.51e-05
384863 16504 6.51e-05
217652 561 6.50e-05
354416 11923 6.50e-05
254322 2166 6.50e-05
230354 1131 6.50e-05
391950 16977 6.50e-05
363533 13888 6.49e-05
390600 16911 6.49e-05
369981 14973 6.49e-05
306881 6753 6.49e-05
298386 5827 6.48e-05
263946 3315 6.47e-05
345530 10768 6.47e-05
446714 18932 6.47e-05
306497 6715 6.47e-05
364555 14058 6.47e-05
300060 5995 6.46e-05
226207 962 6.46e-05
311579 7301 6.46e-05
295718 5480 6.45e-05
292408 5221 6.45e-05
222248 782 6.45e-05
361777 13515 6.45e-05
430031 18514 6.45e-05
401802 17404 6.45e-05
303540 6412 6.44e-05
227266 995 6.44e-05
380444 16057 6.44e-05
340396 10150 6.44e-05
352561 11673 6.44e-05
322788 8329 6.43e-05
352980 11731 6.43e-05
413234 17845 6.43e-05
370115 14996 6.43e-05
314499 7570 6.43e-05
275635 4325 6.43e-05
217305 545 6.43e-05
222271 788 6.41e-05
234313 1277 6.41e-05
356399 12391 6.41e-05
402608 17439 6.40e-05
366249 14348 6.40e-05
354859 12042 6.40e-05
358301 12789 6.40e-05
348234 11094 6.39e-05
300305 6040 6.39e-05
363976 13960 6.39e-05
171887 207 6.38e-05
262294 2982 6.38e-05
280346 4538 6.38e-05
419153 18136 6.37e-05
223366 866 6.37e-05
252945 2054 6.37e-05
248070 1772 6.37e-05
298316 5821 6.36e-05
300055 5992 6.36e-05
372126 15270 6.36e-05
329200 8962 6.35e-05
314420 7563 6.35e-05
216465 488 6.35e-05
225992 955 6.35e-05
341268 10263 6.34e-05
53469 112 6.34e-05
381717 16217 6.34e-05
384330 16453 6.33e-05
264202 3375 6.33e-05
419782 18174 6.33e-05
367851 14625 6.32e-05
415941 17952 6.32e-05
334785 9590 6.31e-05
353878 11854 6.31e-05
227752 1012 6.30e-05
342307 10404 6.30e-05
349722 11299 6.30e-05
317780 7837 6.29e-05
308576 6949 6.28e-05
381333 16168 6.28e-05
252699 2031 6.27e-05
455469 19174 6.27e-05
207870 340 6.27e-05
221138 703 6.26e-05
427562 18424 6.26e-05
328511 8890 6.26e-05
349275 11233 6.26e-05
280706 4558 6.26e-05
264932 3520 6.25e-05
243077 1533 6.25e-05
283256 4717 6.25e-05
243253 1540 6.24e-05
363079 13800 6.24e-05
222673 820 6.24e-05
346879 10919 6.24e-05
265643 3656 6.24e-05
246062 1676 6.24e-05
352011 11598 6.24e-05
228307 1024 6.23e-05
353820 11845 6.23e-05
325775 8613 6.23e-05
325239 8562 6.23e-05
219919 663 6.23e-05
352071 11604 6.23e-05
465500 19377 6.22e-05
200676 286 6.22e-05
464149 19361 6.22e-05
309597 7066 6.21e-05
335632 9714 6.21e-05
357470 12606 6.21e-05
251849 1965 6.20e-05
375881 15562 6.20e-05
429084 18472 6.20e-05
391879 16974 6.20e-05
283195 4709 6.20e-05
288235 4990 6.20e-05
351596 11546 6.19e-05
222145 775 6.19e-05
246337 1695 6.19e-05
343741 10558 6.19e-05
362824 13755 6.19e-05
302569 6287 6.19e-05
360689 13304 6.18e-05
348307 11101 6.18e-05
341885 10343 6.18e-05
170630 203 6.17e-05
223364 865 6.17e-05
330138 9058 6.17e-05
383023 16340 6.17e-05
355396 12172 6.17e-05
419471 18157 6.16e-05
292174 5205 6.16e-05
260227 2639 6.16e-05
292476 5228 6.16e-05
352516 11667 6.16e-05
302707 6306 6.16e-05
357651 12643 6.15e-05
261917 2900 6.15e-05
263867 3303 6.14e-05
337907 9884 6.14e-05
242261 1499 6.14e-05
350767 11442 6.14e-05
379213 15929 6.14e-05
312122 7355 6.13e-05
301522 6172 6.13e-05
262017 2914 6.13e-05
386443 16668 6.13e-05
311857 7330 6.13e-05
408526 17662 6.12e-05
352064 11603 6.12e-05
293441 5286 6.12e-05
288861 5011 6.12e-05
291568 5166 6.12e-05
414982 17911 6.12e-05
368766 14757 6.11e-05
396538 17185 6.11e-05
296930 5676 6.11e-05
427514 18420 6.11e-05
301905 6214 6.11e-05
442308 18845 6.10e-05
406157 17585 6.10e-05
296695 5646 6.10e-05
359609 13087 6.10e-05
230361 1132 6.09e-05
264606 3447 6.09e-05
251642 1954 6.08e-05
254722 2196 6.08e-05
340954 10220 6.07e-05
247668 1753 6.07e-05
339179 10015 6.07e-05
262662 3070 6.07e-05
339587 10064 6.07e-05
223167 853 6.07e-05
329890 9032 6.06e-05
332118 9266 6.06e-05
308774 6976 6.06e-05
403103 17456 6.06e-05
196551 265 6.05e-05
311816 7324 6.05e-05
284629 4788 6.05e-05
360762 13314 6.05e-05
7516 40 6.04e-05
308024 6893 6.04e-05
346437 10870 6.04e-05
292327 5214 6.04e-05
349252 11229 6.04e-05
310998 7230 6.03e-05
350911 11459 6.03e-05
360262 13217 6.03e-05
374219 15437 6.03e-05
216911 516 6.02e-05
263087 3154 6.02e-05
358092 12745 6.02e-05
355470 12189 6.02e-05
355865 12268 6.02e-05
295156 5414 6.01e-05
252242 1990 6.01e-05
289352 5034 6.01e-05
263270 3197 6.01e-05
264233 3382 6.00e-05
377051 15684 5.99e-05
283122 4704 5.99e-05
380109 16016 5.99e-05
354554 11952 5.99e-05
431822 18578 5.99e-05
325355 8572 5.99e-05
381607 16203 5.99e-05
262746 3082 5.99e-05
376793 15651 5.98e-05
226218 964 5.98e-05
245539 1642 5.98e-05
287878 4962 5.98e-05
287538 4942 5.98e-05
327025 8730 5.98e-05
345868 10806 5.98e-05
249075 1829 5.98e-05
349003 11199 5.97e-05
253861 2138 5.97e-05
331614 9204 5.97e-05
306894 6757 5.97e-05
346534 10880 5.96e-05
358162 12765 5.96e-05
257745 2410 5.96e-05
366974 14477 5.95e-05
342156 10387 5.95e-05
282957 4698 5.95e-05
363965 13957 5.95e-05
350159 11363 5.94e-05
354045 11875 5.94e-05
371587 15204 5.94e-05
346316 10858 5.94e-05
366581 14411 5.94e-05
348258 11095 5.94e-05
353624 11812 5.94e-05
264005 3328 5.94e-05
347168 10954 5.94e-05
358153 12759 5.94e-05
256509 2323 5.93e-05
343282 10505 5.93e-05
362036 13569 5.93e-05
360472 13256 5.93e-05
245503 1641 5.93e-05
301178 6121 5.93e-05
370473 15049 5.92e-05
358814 12897 5.92e-05
342056 10370 5.92e-05
234420 1283 5.92e-05
371471 15184 5.91e-05
319052 7962 5.91e-05
364731 14097 5.91e-05
363998 13965 5.91e-05
350719 11438 5.90e-05
372136 15271 5.90e-05
269033 3931 5.90e-05
296028 5533 5.90e-05
248935 1814 5.90e-05
309430 7037 5.90e-05
263121 3165 5.88e-05
300113 6008 5.88e-05
324248 8470 5.88e-05
369654 14916 5.88e-05
253083 2075 5.88e-05
355206 12130 5.87e-05
312150 7361 5.87e-05
382697 16312 5.87e-05
350415 11405 5.87e-05
357643 12639 5.87e-05
262429 3015 5.87e-05
336701 9741 5.87e-05
250559 1894 5.87e-05
272065 4096 5.87e-05
368305 14690 5.87e-05
266646 3763 5.86e-05
382190 16268 5.86e-05
348602 11139 5.86e-05
348984 11196 5.86e-05
355471 12190 5.85e-05
372547 15309 5.85e-05
274793 4288 5.85e-05
244364 1594 5.85e-05
420213 18200 5.85e-05
306627 6730 5.85e-05
384886 16509 5.85e-05
358547 12840 5.84e-05
337056 9790 5.84e-05
211998 360 5.84e-05
380514 16067 5.83e-05
177694 222 5.83e-05
217185 534 5.83e-05
320940 8150 5.82e-05
310701 7196 5.82e-05
375608 15533 5.82e-05
307280 6808 5.82e-05
262948 3124 5.82e-05
357103 12536 5.82e-05
358391 12804 5.82e-05
364700 14091 5.82e-05
262629 3059 5.82e-05
306163 6680 5.82e-05
248975 1817 5.82e-05
303211 6371 5.81e-05
236959 1327 5.81e-05
226209 963 5.81e-05
352835 11710 5.81e-05
295225 5421 5.80e-05
402257 17423 5.80e-05
323588 8406 5.80e-05
468690 19445 5.80e-05
173898 211 5.79e-05
342557 10431 5.79e-05
320147 8064 5.79e-05
262545 3042 5.79e-05
304283 6484 5.79e-05
352219 11624 5.79e-05
362566 13691 5.79e-05
401303 17374 5.78e-05
341390 10281 5.78e-05
338934 9988 5.78e-05
365576 14242 5.78e-05
347055 10945 5.77e-05
418842 18120 5.77e-05
357914 12717 5.77e-05
313420 7480 5.77e-05
376886 15665 5.77e-05
392709 17013 5.77e-05
352400 11646 5.77e-05
269878 3990 5.77e-05
160382 168 5.76e-05
361465 13450 5.76e-05
353198 11760 5.76e-05
226578 982 5.76e-05
386896 16719 5.76e-05
373487 15368 5.76e-05
295463 5448 5.76e-05
434614 18659 5.75e-05
273047 4165 5.75e-05
396915 17204 5.74e-05
303248 6378 5.74e-05
347197 10961 5.73e-05
338629 9958 5.73e-05
380227 16029 5.73e-05
261681 2838 5.73e-05
379258 15933 5.73e-05
336832 9767 5.72e-05
384496 16469 5.72e-05
382342 16284 5.72e-05
358421 12811 5.72e-05
413572 17854 5.72e-05
353622 11811 5.71e-05
339467 10052 5.71e-05
207437 337 5.71e-05
354612 11975 5.71e-05
284818 4799 5.70e-05
226279 969 5.70e-05
252593 2018 5.70e-05
395590 17147 5.70e-05
355580 12215 5.70e-05
274137 4236 5.70e-05
384109 16424 5.69e-05
347988 11062 5.69e-05
369299 14841 5.69e-05
358795 12889 5.68e-05
46794 108 5.68e-05
432016 18588 5.68e-05
261368 2768 5.67e-05
397415 17228 5.67e-05
273920 4218 5.67e-05
220931 696 5.67e-05
342295 10402 5.67e-05
248071 1773 5.67e-05
313571 7492 5.67e-05
401437 17384 5.66e-05
369127 14816 5.66e-05
264010 3330 5.66e-05
356016 12305 5.66e-05
367891 14631 5.66e-05
320493 8104 5.65e-05
215904 407 5.65e-05
370737 15083 5.64e-05
215838 401 5.64e-05
365256 14190 5.64e-05
294312 5346 5.64e-05
281821 4617 5.64e-05
249647 1850 5.63e-05
383234 16359 5.63e-05
266557 3756 5.63e-05
269243 3953 5.63e-05
315931 7685 5.63e-05
344352 10626 5.62e-05
365830 14280 5.62e-05
261047 2720 5.62e-05
320076 8057 5.62e-05
413625 17856 5.62e-05
354961 12073 5.62e-05
386239 16647 5.62e-05
365924 14296 5.62e-05
245185 1629 5.62e-05
354586 11966 5.62e-05
263433 3231 5.61e-05
339186 10017 5.61e-05
352572 11675 5.61e-05
265224 3585 5.61e-05
303518 6408 5.61e-05
315997 7691 5.60e-05
365394 14207 5.60e-05
375081 15487 5.60e-05
215909 409 5.60e-05
261386 2774 5.60e-05
316244 7715 5.59e-05
319788 8035 5.59e-05
262965 3130 5.59e-05
359490 13048 5.59e-05
336747 9752 5.59e-05
305603 6611 5.58e-05
240662 1458 5.58e-05
356348 12378 5.58e-05
426909 18401 5.58e-05
359485 13046 5.58e-05
305422 6592 5.58e-05
364361 14027 5.58e-05
369373 14856 5.58e-05
343782 10564 5.58e-05
363480 13876 5.57e-05
358815 12898 5.57e-05
365272 14192 5.57e-05
355512 12198 5.57e-05
334044 9499 5.57e-05
360406 13248 5.57e-05
348069 11074 5.57e-05
295685 5473 5.57e-05
234111 1266 5.57e-05
294671 5367 5.56e-05
345751 10789 5.56e-05
230658 1144 5.56e-05
355046 12090 5.56e-05
270139 4005 5.56e-05
281834 4620 5.56e-05
326804 8711 5.55e-05
357624 12635 5.55e-05
298048 5791 5.55e-05
419038 18129 5.55e-05
324270 8472 5.54e-05
321259 8177 5.54e-05
376946 15674 5.54e-05
354665 11988 5.54e-05
221992 763 5.54e-05
392094 16983 5.54e-05
359512 13055 5.54e-05
365692 14259 5.53e-05
75503 136 5.53e-05
236192 1318 5.53e-05
454770 19150 5.53e-05
229829 1110 5.53e-05
298283 5812 5.53e-05
219252 622 5.52e-05
337212 9805 5.52e-05
312435 7395 5.52e-05
434034 18641 5.52e-05
345728 10787 5.52e-05
265310 3596 5.52e-05
377941 15781 5.52e-05
328236 8857 5.52e-05
262407 3008 5.52e-05
365255 14189 5.51e-05
291860 5187 5.51e-05
303394 6389 5.51e-05
386306 16653 5.51e-05
262551 3044 5.51e-05
361935 13552 5.51e-05
382379 16287 5.51e-05
271651 4083 5.51e-05
332659 9333 5.51e-05
265113 3569 5.50e-05
382659 16307 5.50e-05
297837 5776 5.50e-05
228682 1042 5.49e-05
353739 11834 5.49e-05
300061 5996 5.49e-05
382544 16300 5.49e-05
12443 64 5.49e-05
467176 19415 5.49e-05
336769 9757 5.48e-05
221801 748 5.48e-05
457689 19252 5.48e-05
264162 3366 5.48e-05
265165 3578 5.47e-05
295113 5405 5.47e-05
308461 6936 5.47e-05
345767 10791 5.47e-05
230099 1123 5.46e-05
259631 2587 5.46e-05
350005 11342 5.46e-05
349041 11203 5.46e-05
274306 4247 5.46e-05
350512 11414 5.45e-05
262873 3104 5.45e-05
281708 4612 5.45e-05
227163 992 5.45e-05
351015 11469 5.45e-05
222644 819 5.45e-05
274606 4273 5.45e-05
316779 7759 5.44e-05
352834 11709 5.44e-05
295108 5404 5.44e-05
373244 15338 5.44e-05
273854 4213 5.43e-05
346389 10865 5.43e-05
419952 18183 5.43e-05
362221 13617 5.43e-05
263246 3189 5.43e-05
271234 4059 5.43e-05
466399 19397 5.42e-05
299824 5972 5.42e-05
307235 6798 5.42e-05
349324 11241 5.42e-05
308351 6925 5.42e-05
261200 2736 5.42e-05
361548 13466 5.41e-05
261483 2795 5.41e-05
314615 7581 5.41e-05
265175 3581 5.41e-05
381240 16155 5.41e-05
282050 4637 5.41e-05
349486 11264 5.41e-05
337354 9819 5.40e-05
218099 580 5.40e-05
459962 19292 5.40e-05
396747 17198 5.40e-05
340210 10129 5.40e-05
390020 16893 5.40e-05
296674 5640 5.40e-05
450895 19024 5.40e-05
446280 18927 5.40e-05
391372 16940 5.40e-05
363571 13893 5.40e-05
350198 11367 5.40e-05
309415 7035 5.39e-05
262103 2938 5.39e-05
242480 1509 5.39e-05
377170 15694 5.38e-05
70846 130 5.38e-05
292539 5233 5.38e-05
357682 12648 5.38e-05
348020 11067 5.38e-05
226444 978 5.38e-05
346402 10867 5.37e-05
452776 19091 5.37e-05
255381 2252 5.37e-05
315070 7613 5.37e-05
228825 1049 5.37e-05
305107 6567 5.37e-05
369434 14871 5.37e-05
386502 16680 5.37e-05
352918 11719 5.37e-05
318635 7918 5.36e-05
354813 12028 5.36e-05
316333 7719 5.36e-05
310749 7203 5.36e-05
360998 13360 5.36e-05
215941 413 5.36e-05
392762 17017 5.36e-05
400010 17333 5.36e-05
345681 10780 5.35e-05
340330 10146 5.35e-05
464265 19364 5.35e-05
368538 14722 5.35e-05
248553 1795 5.35e-05
349076 11204 5.35e-05
296785 5656 5.34e-05
351059 11476 5.34e-05
231790 1186 5.34e-05
325917 8626 5.34e-05
160373 167 5.34e-05
292896 5256 5.34e-05
380308 16040 5.33e-05
364475 14043 5.33e-05
264995 3535 5.33e-05
353826 11847 5.33e-05
5178 16 5.32e-05
308772 6975 5.32e-05
321679 8221 5.32e-05
244007 1573 5.32e-05
242577 1512 5.32e-05
340820 10202 5.32e-05
339845 10096 5.32e-05
286918 4912 5.31e-05
425658 18377 5.31e-05
379931 16002 5.30e-05
416583 17982 5.30e-05
295033 5390 5.30e-05
354130 11886 5.30e-05
347978 11060 5.30e-05
346964 10931 5.30e-05
251973 1971 5.30e-05
358737 12874 5.29e-05
216024 417 5.29e-05
315477 7649 5.29e-05
258930 2525 5.29e-05
364217 14001 5.29e-05
452296 19077 5.29e-05
264345 3400 5.29e-05
338548 9948 5.29e-05
272163 4103 5.28e-05
257264 2377 5.28e-05
381425 16174 5.28e-05
265354 3608 5.28e-05
306330 6694 5.28e-05
341730 10321 5.28e-05
318799 7931 5.28e-05
354432 11924 5.28e-05
354159 11889 5.28e-05
367346 14546 5.28e-05
350256 11373 5.28e-05
267339 3810 5.28e-05
382610 16305 5.27e-05
240922 1464 5.27e-05
358708 12866 5.26e-05
354687 11997 5.26e-05
250003 1863 5.26e-05
351446 11526 5.26e-05
332194 9279 5.25e-05
226317 972 5.25e-05
339027 9998 5.25e-05
267116 3796 5.25e-05
363779 13930 5.25e-05
342082 10374 5.25e-05
256649 2335 5.25e-05
335147 9646 5.24e-05
437073 18719 5.24e-05
296882 5674 5.24e-05
307854 6873 5.24e-05
388169 16805 5.24e-05
369519 14886 5.24e-05
318902 7947 5.24e-05
358358 12800 5.23e-05
369579 14902 5.23e-05
314363 7558 5.23e-05
220562 678 5.23e-05
471417 19509 5.23e-05
263817 3294 5.23e-05
395650 17149 5.23e-05
296805 5661 5.23e-05
304292 6487 5.23e-05
362057 13573 5.23e-05
342007 10359 5.22e-05
358158 12762 5.22e-05
367631 14588 5.22e-05
215631 383 5.22e-05
314067 7538 5.22e-05
427015 18405 5.22e-05
376024 15575 5.22e-05
386398 16665 5.21e-05
260630 2679 5.21e-05
379098 15913 5.21e-05
349877 11319 5.21e-05
340510 10165 5.21e-05
304414 6503 5.21e-05
261434 2783 5.21e-05
367323 14543 5.21e-05
441828 18828 5.21e-05
328923 8930 5.21e-05
339115 10007 5.20e-05
354573 11959 5.20e-05
297469 5741 5.20e-05
362744 13733 5.20e-05
262290 2979 5.20e-05
371734 15221 5.20e-05
302830 6321 5.19e-05
248996 1818 5.19e-05
354168 11890 5.19e-05
353796 11844 5.19e-05
356024 12307 5.19e-05
265734 3673 5.19e-05
267978 3855 5.19e-05
339916 10102 5.19e-05
233156 1225 5.19e-05
278568 4446 5.18e-05
274056 4232 5.18e-05
361446 13448 5.18e-05
272418 4128 5.18e-05
274457 4259 5.17e-05
445688 18912 5.17e-05
340610 10178 5.17e-05
253381 2099 5.17e-05
324804 8525 5.17e-05
381932 16241 5.17e-05
